Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,150.19000244140625,155.0,150.0,154.75999450683594,130.79595947265625,5479000
2018-02-15,155.5,156.86000061035156,153.6999969482422,156.00999450683594,131.85243225097656,5623600
2018-02-16,155.7100067138672,157.7899932861328,155.69000244140625,156.17999267578125,131.99607849121094,4282900
2018-02-20,155.7899932861328,155.9600067138672,153.8699951171875,155.16000366210938,131.134033203125,4489600
2018-02-21,155.42999267578125,156.7899932861328,153.89999389648438,153.9600067138672,130.119873046875,3728600
2018-02-22,154.5,155.0399932861328,152.7899932861328,153.17999267578125,129.46063232421875,4024600
2018-02-23,154.3000030517578,155.85000610351562,154.07000732421875,155.52000427246094,131.4382781982422,3256100
2018-02-26,155.80999755859375,158.8800048828125,155.50999450683594,158.5800018310547,134.02447509765625,3610300
2018-02-27,158.4600067138672,159.77999877929688,156.52999877929688,156.5500030517578,132.3087921142578,4237300
2018-02-28,157.5,158.13999938964844,155.8000030517578,155.8300018310547,131.70030212402344,3803500
2018-03-01,155.52999877929688,156.97000122070312,152.7899932861328,153.80999755859375,129.99307250976562,4039300
2018-03-02,152.7899932861328,154.75999450683594,151.8800048828125,154.49000549316406,130.56777954101562,3261100
2018-03-05,154.1199951171875,157.49000549316406,153.75,156.9499969482422,132.6468505859375,3670600
2018-03-06,157.27999877929688,157.88999938964844,155.16000366210938,155.72000122070312,131.60733032226562,3685700
2018-03-07,155.0,158.8300018310547,154.72999572753906,158.32000732421875,133.8047332763672,4607700
2018-03-08,159.0,159.57000732421875,155.07000732421875,156.2100067138672,132.02145385742188,6455600
2018-03-09,157.47000122070312,159.5800018310547,157.3000030517578,159.30999755859375,134.64141845703125,5022200
2018-03-12,159.63999938964844,161.02000427246094,158.8699951171875,160.25999450683594,135.44430541992188,5063500
2018-03-13,160.08999633789062,162.11000061035156,158.80999755859375,159.32000732421875,134.6498565673828,4185600
2018-03-14,160.1699981689453,160.67999267578125,157.74000549316406,158.1199951171875,133.6356658935547,3631800
2018-03-15,158.7100067138672,161.25,158.52000427246094,159.61000061035156,134.89492797851562,3870600
2018-03-16,160.05999755859375,161.97999572753906,159.63999938964844,160.25999450683594,135.44430541992188,9262700
2018-03-19,159.7100067138672,159.88999938964844,156.4499969482422,157.35000610351562,132.9849090576172,5482000
2018-03-20,157.52000427246094,157.92999267578125,155.2899932861328,156.1999969482422,132.0129852294922,4336700
2018-03-21,156.57000732421875,158.1999969482422,155.9199981689453,156.69000244140625,132.42709350585938,3482200
2018-03-22,155.0,155.25,152.0,152.08999633789062,128.5393829345703,4746300
2018-03-23,152.25,152.5800018310547,148.5399932861328,148.88999938964844,125.83489990234375,4440900
2018-03-26,151.2100067138672,153.66000366210938,150.27999877929688,153.3699951171875,129.62120056152344,4103900
2018-03-27,153.9499969482422,154.8699951171875,151.16000366210938,151.91000366210938,128.38729858398438,3883700
2018-03-28,152.07000732421875,153.86000061035156,151.88999938964844,152.52000427246094,128.90284729003906,3664800
2018-03-29,153.07000732421875,153.88999938964844,151.0800018310547,153.42999267578125,129.67189025878906,3420000
2018-04-02,153.33999633789062,153.3800048828125,148.42999267578125,150.07000732421875,126.83221435546875,5150400
2018-04-03,150.8000030517578,151.0,148.3000030517578,149.85000610351562,126.64625549316406,4135700
2018-04-04,147.88999938964844,154.47000122070312,147.4499969482422,154.1199951171875,130.2550811767578,4805300
2018-04-05,154.44000244140625,154.9199981689453,153.33999633789062,154.02999877929688,130.1790008544922,3185400
2018-04-06,153.4600067138672,153.9499969482422,149.5399932861328,150.57000732421875,127.25479125976562,3672900
2018-04-09,151.8000030517578,154.66000366210938,151.74000549316406,152.69000244140625,129.0465087890625,4413200
2018-04-10,155.02999877929688,156.60000610351562,154.75,155.38999938964844,131.32839965820312,3806400
2018-04-11,154.3699951171875,155.77999877929688,153.8800048828125,155.36000061035156,131.3030548095703,3306500
2018-04-12,156.75,158.97999572753906,156.6699981689453,158.07000732421875,133.5934295654297,5639400
2018-04-13,158.6699981689453,159.22000122070312,155.91000366210938,156.7100067138672,132.4440155029297,4057100
2018-04-16,157.99000549316406,159.13999938964844,157.6699981689453,157.88999938964844,133.4412841796875,4186800
2018-04-17,158.82000732421875,162.0,158.50999450683594,160.91000366210938,135.99366760253906,10207500
2018-04-18,152.13999938964844,152.6300048828125,148.25999450683594,148.7899932861328,125.75039672851562,20381700
2018-04-19,149.19000244140625,149.2100067138672,146.6199951171875,147.6999969482422,124.82917785644531,8086100
2018-04-20,147.89999389648438,147.97000122070312,144.50999450683594,144.89999389648438,122.46275329589844,8265600
2018-04-23,145.02999877929688,145.9600067138672,144.3300018310547,145.86000061035156,123.27410125732422,5315600
2018-04-24,146.50999450683594,147.3000030517578,144.52999877929688,145.55999755859375,123.02056121826172,4916500
2018-04-25,145.7899932861328,146.39999389648438,144.11000061035156,145.94000244140625,123.34172821044922,7326400
2018-04-26,146.60000610351562,147.36000061035156,146.1999969482422,146.72000122070312,124.00092315673828,4265800
2018-04-27,146.83999633789062,147.25,145.66000366210938,146.47999572753906,123.79811096191406,3205500
2018-04-30,146.86000061035156,147.3800048828125,144.9600067138672,144.9600067138672,122.51347351074219,4415500
2018-05-01,144.64999389648438,145.02000427246094,143.47000122070312,145.0,122.5472640991211,4433400
2018-05-02,144.4600067138672,144.82000732421875,142.07000732421875,142.4499969482422,120.39210510253906,5194900
2018-05-03,142.1300048828125,142.22999572753906,139.89999389648438,141.99000549316406,120.00335693359375,5018600
2018-05-04,141.10000610351562,144.35000610351562,140.27999877929688,143.91000366210938,121.62602996826172,4402200
2018-05-07,144.0,144.32000732421875,142.63999938964844,143.22000122070312,121.04289245605469,3657000
2018-05-08,143.0,143.50999450683594,142.05999755859375,143.0,120.8569564819336,5369100
2018-05-09,141.89999389648438,143.02000427246094,141.27999877929688,142.61000061035156,121.86531829833984,4196000
2018-05-10,143.14999389648438,144.3300018310547,143.00999450683594,144.24000549316406,123.25821685791016,3726600
2018-05-11,144.11000061035156,144.85000610351562,143.5800018310547,144.13999938964844,123.17276000976562,3073200
2018-05-14,144.47000122070312,145.1199951171875,144.13999938964844,144.3000030517578,123.3094711303711,3216100
2018-05-15,143.5,143.99000549316406,142.9199981689453,143.74000549316406,122.83092498779297,4089400
2018-05-16,143.6999969482422,145.02999877929688,143.27000427246094,144.6300048828125,123.59147644042969,3168700
2018-05-17,144.5,145.19000244140625,143.77000427246094,144.5,123.48039245605469,3147700
2018-05-18,144.47000122070312,144.94000244140625,143.99000549316406,144.0800018310547,123.1214828491211,2682200
2018-05-21,144.9499969482422,146.0399932861328,144.67999267578125,145.49000549316406,124.32637786865234,2894700
2018-05-22,145.52000427246094,146.1999969482422,145.0,145.08999633789062,123.98457336425781,2284000
2018-05-23,144.35000610351562,144.6999969482422,143.47999572753906,144.6699981689453,123.62567901611328,3459700
2018-05-24,144.38999938964844,144.47999572753906,142.9499969482422,144.07000732421875,123.1129379272461,3398700
2018-05-25,143.89999389648438,144.57000732421875,143.4600067138672,143.63999938964844,122.74546813964844,4914300
2018-05-29,142.52999877929688,142.88999938964844,140.2100067138672,141.22000122070312,120.67752075195312,4537600
2018-05-30,141.89999389648438,143.10000610351562,141.82000732421875,142.6199951171875,121.87384033203125,5118500
2018-05-31,142.80999755859375,142.80999755859375,141.0500030517578,141.30999755859375,120.75438690185547,6830300
2018-06-01,142.42999267578125,142.83999633789062,141.6199951171875,141.9499969482422,121.30130004882812,3857500
2018-06-04,142.3000030517578,143.1699981689453,142.17999267578125,143.0399932861328,122.23274993896484,3035300
2018-06-05,143.0500030517578,144.0800018310547,143.0399932861328,143.6999969482422,122.79676055908203,2836000
2018-06-06,144.33999633789062,144.72000122070312,143.5399932861328,144.7100067138672,123.65982055664062,3220100
2018-06-07,145.0,146.6999969482422,144.92999267578125,145.36000061035156,124.21529388427734,4316500
2018-06-08,145.0,146.42999267578125,144.3699951171875,146.13999938964844,124.8818130493164,5210500
2018-06-11,146.6199951171875,147.41000366210938,146.13999938964844,146.5800018310547,125.25782775878906,3260000
2018-06-12,147.10000610351562,147.52000427246094,146.6199951171875,146.8699951171875,125.5056381225586,2640500
2018-06-13,146.7899932861328,147.47000122070312,146.1999969482422,146.35000610351562,125.061279296875,2968200
2018-06-14,146.64999389648438,146.97999572753906,145.08999633789062,145.1999969482422,124.07854461669922,3326300
2018-06-15,144.89999389648438,145.47000122070312,143.6999969482422,145.38999938964844,124.24089813232422,9116000
2018-06-18,144.17999267578125,144.52000427246094,143.13999938964844,144.47999572753906,123.4632797241211,4286400
2018-06-19,143.1199951171875,144.22000122070312,142.9499969482422,143.89999389648438,122.96765899658203,3487000
2018-06-20,144.22000122070312,144.52000427246094,142.41000366210938,142.6300048828125,121.88240814208984,3329900
2018-06-21,142.58999633789062,143.13999938964844,140.8300018310547,141.25,120.70315551757812,3887700
2018-06-22,141.63999938964844,141.80999755859375,140.77999877929688,141.27999877929688,120.72876739501953,5611300
2018-06-25,140.39999389648438,140.39999389648438,138.27999877929688,138.7899932861328,118.6009750366211,8937100
2018-06-26,139.36000061035156,139.85000610351562,138.3300018310547,139.0800018310547,118.84879302978516,4139500
2018-06-27,139.11000061035156,139.77999877929688,137.4499969482422,137.47999572753906,117.4815444946289,4101800
2018-06-28,138.10000610351562,140.5399932861328,137.9499969482422,140.0399932861328,119.66914367675781,4523700
2018-06-29,140.32000732421875,141.36000061035156,139.61000061035156,139.6999969482422,119.37862396240234,3710100
2018-07-02,138.27999877929688,140.22000122070312,138.1999969482422,139.86000061035156,119.51532745361328,3405400
2018-07-03,140.64999389648438,140.94000244140625,139.3699951171875,139.57000732421875,119.26753997802734,1963200
2018-07-05,140.47999572753906,141.42999267578125,139.92999267578125,141.42999267578125,120.85694122314453,3744700
2018-07-06,141.52999877929688,142.94000244140625,141.1699981689453,142.47999572753906,121.75424194335938,2849000
2018-07-09,142.58999633789062,144.72000122070312,142.47000122070312,144.38999938964844,123.38638305664062,3904700
2018-07-10,144.50999450683594,145.58999633789062,144.25999450683594,144.7100067138672,123.65982055664062,3777000
2018-07-11,144.0,146.19000244140625,144.0,144.94000244140625,123.85638427734375,3526600
2018-07-12,145.85000610351562,146.8300018310547,145.74000549316406,146.4499969482422,125.1467056274414,3119500
2018-07-13,146.4499969482422,146.97999572753906,145.8000030517578,145.89999389648438,124.67671203613281,3062600
2018-07-16,145.6699981689453,145.7899932861328,144.2100067138672,145.4600067138672,124.30074310302734,3468800
2018-07-17,144.75,145.0,143.33999633789062,143.49000549316406,122.6173095703125,5096700
2018-07-18,143.50999450683594,144.8000030517578,142.74000549316406,144.52000427246094,123.49749755859375,6935300
2018-07-19,147.85000610351562,150.5399932861328,147.25,149.24000549316406,127.53089904785156,14655800
2018-07-20,148.5800018310547,148.86000061035156,146.25999450683594,146.35000610351562,125.061279296875,6414600
2018-07-23,146.35000610351562,146.6999969482422,145.00999450683594,145.6999969482422,124.50579071044922,3897900
2018-07-24,146.6999969482422,147.0399932861328,145.9199981689453,146.3800048828125,125.08692169189453,3891600
2018-07-25,146.00999450683594,146.64999389648438,145.5,146.6199951171875,125.29200744628906,3630900
2018-07-26,147.42999267578125,149.27000427246094,146.6300048828125,146.7100067138672,125.36891174316406,4778000
2018-07-27,146.88999938964844,147.13999938964844,144.66000366210938,145.14999389648438,124.03583526611328,3749300
2018-07-30,144.8000030517578,146.24000549316406,144.69000244140625,145.49000549316406,124.32637786865234,3608200
2018-07-31,145.74000549316406,145.8000030517578,144.16000366210938,144.92999267578125,123.84783935546875,5474200
2018-08-01,144.75999450683594,145.19000244140625,143.33999633789062,143.5,122.62584686279297,3388400
2018-08-02,142.86000061035156,143.36000061035156,142.3300018310547,142.9600067138672,122.16439819335938,3841400
2018-08-03,143.24000549316406,147.9199981689453,143.0,147.6999969482422,126.21489715576172,8053600
2018-08-06,146.9499969482422,147.1999969482422,145.57000732421875,146.02999877929688,124.78780364990234,3913700
2018-08-07,146.64999389648438,147.63999938964844,146.35000610351562,147.00999450683594,125.62528991699219,3508800
2018-08-08,147.3300018310547,147.42999267578125,146.24000549316406,146.88999938964844,125.52273559570312,3581100
2018-08-09,145.52999877929688,145.94000244140625,144.72999572753906,144.77000427246094,125.04765319824219,3093500
2018-08-10,144.5,145.07000732421875,143.8800048828125,144.47999572753906,124.79713439941406,3003100
2018-08-13,144.14999389648438,144.3000030517578,142.52999877929688,142.7100067138672,123.2682876586914,2858500
2018-08-14,143.0,143.82000732421875,142.92999267578125,143.36000061035156,123.82974243164062,2860000
2018-08-15,142.5500030517578,144.0,142.0,143.91000366210938,124.30482482910156,4241500
2018-08-16,144.3699951171875,145.67999267578125,144.3699951171875,145.33999633789062,125.54000854492188,5250700
2018-08-17,144.7899932861328,146.38999938964844,144.69000244140625,146.05999755859375,126.16190338134766,2678600
2018-08-20,146.3699951171875,147.16000366210938,146.14999389648438,146.50999450683594,126.55059051513672,2499700
2018-08-21,147.0,147.1199951171875,145.88999938964844,145.97000122070312,126.08418273925781,3106900
2018-08-22,146.00999450683594,146.16000366210938,145.19000244140625,145.24000549316406,125.45362854003906,2389000
2018-08-23,145.0399932861328,145.52000427246094,144.75,145.3699951171875,125.56590270996094,2220400
2018-08-24,145.4600067138672,146.08999633789062,144.8699951171875,146.0399932861328,126.14461517333984,2776600
2018-08-27,146.94000244140625,147.6199951171875,146.52000427246094,146.69000244140625,126.70606231689453,3491600
2018-08-28,146.9499969482422,146.99000549316406,146.19000244140625,146.58999633789062,126.61972045898438,2455300
2018-08-29,146.8699951171875,147.92999267578125,146.60000610351562,147.5399932861328,127.44025421142578,3153800
2018-08-30,147.02999877929688,147.3000030517578,145.25,145.92999267578125,126.04960632324219,3340400
2018-08-31,145.72000122070312,146.77999877929688,145.5399932861328,146.47999572753906,126.52469635009766,3488500
2018-09-04,145.97999572753906,146.19000244140625,144.80999755859375,145.67999267578125,125.83366394042969,3326200
2018-09-05,145.19000244140625,146.75,145.0500030517578,146.66000366210938,126.68016052246094,3126500
2018-09-06,146.8800048828125,147.66000366210938,145.5399932861328,146.38999938964844,126.44695281982422,4248800
2018-09-07,145.94000244140625,146.5,145.1199951171875,145.4499969482422,125.63502502441406,4693100
2018-09-10,146.60000610351562,147.3000030517578,145.55999755859375,145.64999389648438,125.80775451660156,3618300
2018-09-11,146.0,146.99000549316406,145.25,146.49000549316406,126.53334045410156,3374700
2018-09-12,146.3699951171875,147.97999572753906,146.02999877929688,146.57000732421875,126.60244750976562,4506700
2018-09-13,147.35000610351562,149.0,147.1199951171875,148.9499969482422,128.65817260742188,5346500
2018-09-14,148.85000610351562,149.3000030517578,147.77999877929688,148.3300018310547,128.1226806640625,3452100
2018-09-17,148.44000244140625,149.07000732421875,147.77000427246094,147.94000244140625,127.78581237792969,3551900
2018-09-18,147.75999450683594,148.99000549316406,147.47000122070312,148.55999755859375,128.32130432128906,3629400
2018-09-19,148.6300048828125,149.9600067138672,148.22999572753906,149.05999755859375,128.75318908691406,4246200
2018-09-20,149.5800018310547,151.3800048828125,149.44000244140625,151.14999389648438,130.55848693847656,5952200
2018-09-21,151.47999572753906,152.60000610351562,150.74000549316406,151.35000610351562,130.73121643066406,19947500
2018-09-24,151.10000610351562,151.1999969482422,149.4600067138672,150.02999877929688,129.59107971191406,4265000
2018-09-25,149.91000366210938,150.41000366210938,148.36000061035156,148.91000366210938,128.6236572265625,4397500
2018-09-26,152.39999389648438,153.35000610351562,151.33999633789062,151.61000061035156,130.95582580566406,7401900
2018-09-27,152.00999450683594,152.38999938964844,151.16000366210938,151.5,130.8607940673828,3477600
2018-09-28,151.16000366210938,151.6300048828125,150.7899932861328,151.2100067138672,130.6103057861328,3305800
2018-10-01,151.7100067138672,153.4199981689453,151.7100067138672,153.0,132.15643310546875,3757400
2018-10-02,152.99000549316406,153.83999633789062,152.5,153.75,132.8042755126953,3029900
2018-10-03,154.0,154.36000061035156,152.8000030517578,153.22000122070312,132.34649658203125,3315300
2018-10-04,151.69000244140625,152.8000030517578,150.36000061035156,151.30999755859375,130.69668579101562,4237900
2018-10-05,150.89999389648438,151.7899932861328,147.8699951171875,149.02999877929688,128.72731018066406,4602200
2018-10-08,148.5,149.07000732421875,147.17999267578125,148.38999938964844,128.17449951171875,3239300
2018-10-09,148.0800018310547,148.36000061035156,146.92999267578125,147.24000549316406,127.1811752319336,3642400
2018-10-10,147.5,147.69000244140625,142.5,142.69000244140625,123.25101470947266,5547700
2018-10-11,142.6199951171875,144.19000244140625,138.77999877929688,139.02000427246094,120.08099365234375,8710500
2018-10-12,141.1199951171875,141.5399932861328,139.0800018310547,140.85000610351562,121.66168212890625,6563400
2018-10-15,140.3800048828125,142.25999450683594,140.13999938964844,141.1300048828125,121.9035415649414,4965500
2018-10-16,142.92999267578125,145.4499969482422,141.5800018310547,145.1199951171875,125.34998321533203,8695500
2018-10-17,135.88999938964844,137.14999389648438,133.4199981689453,134.0500030517578,115.78807067871094,19464000
2018-10-18,132.72999572753906,133.39999389648438,130.0399932861328,130.5500030517578,112.76486206054688,10011700
2018-10-19,130.64999389648438,131.88999938964844,127.95999908447266,129.10000610351562,111.51240539550781,7791600
2018-10-22,129.5800018310547,130.44000244140625,128.39999389648438,130.02000427246094,112.30708312988281,5719500
2018-10-23,129.02000427246094,131.89999389648438,128.41000366210938,131.2100067138672,113.3349609375,6463600
2018-10-24,131.1699981689453,131.69000244140625,127.0,127.20999908447266,109.87989044189453,5710300
2018-10-25,127.25,127.79000091552734,125.13999938964844,126.44999694824219,109.22341918945312,10304300
2018-10-26,125.20999908447266,125.77999877929688,123.70999908447266,124.79000091552734,107.7895736694336,8767000
2018-10-29,119.33999633789062,123.94999694824219,118.30000305175781,119.63999938964844,103.34117126464844,20450400
2018-10-30,120.4800033569336,121.5,115.1500015258789,115.4000015258789,99.67877960205078,21458600
2018-10-31,116.48999786376953,116.5,114.08999633789062,115.43000030517578,99.70470428466797,21645000
2018-11-01,115.5,117.0,115.11000061035156,116.83000183105469,100.91399383544922,13626700
2018-11-02,117.51000213623047,117.75,114.54000091552734,115.66999816894531,99.91201782226562,10592700
2018-11-05,116.0999984741211,120.7699966430664,116.0,120.05999755859375,103.7039566040039,9144600
2018-11-06,120.69999694824219,123.80999755859375,120.30999755859375,123.12000274658203,106.3470687866211,9597400
2018-11-07,123.79000091552734,125.05999755859375,122.33000183105469,124.83999633789062,107.83275604248047,12382700
2018-11-08,122.66000366210938,124.4000015258789,122.62999725341797,123.37999725341797,107.9289779663086,10396400
2018-11-09,123.61000061035156,124.56999969482422,121.95999908447266,123.54000091552734,108.0689468383789,6961800
2018-11-12,123.5,123.56999969482422,120.6500015258789,120.9000015258789,105.75955963134766,5379100
2018-11-13,121.19000244140625,122.25,119.9000015258789,120.83999633789062,105.70706939697266,4084400
2018-11-14,121.11000061035156,121.93000030517578,119.7699966430664,120.19999694824219,105.147216796875,4762300
2018-11-15,119.66000366210938,121.44000244140625,119.51000213623047,121.44000244140625,106.23194122314453,5207900
2018-11-16,120.88999938964844,121.8499984741211,120.54000091552734,121.56999969482422,106.34564971923828,4076300
2018-11-19,121.62999725341797,122.18000030517578,119.7699966430664,120.30999755859375,105.24344635009766,4131200
2018-11-20,118.48999786376953,119.48999786376953,116.69999694824219,117.19999694824219,102.52290344238281,6233800
2018-11-21,117.61000061035156,119.51000213623047,117.38999938964844,118.56999969482422,103.72135162353516,5335800
2018-11-23,118.08999633789062,118.33999633789062,116.91000366210938,117.19000244140625,102.51416778564453,2334700
2018-11-26,118.37000274658203,120.25,118.05999755859375,119.55999755859375,104.58737182617188,5011100
2018-11-27,118.37999725341797,120.04000091552734,118.37000274658203,120.02999877929688,104.9985122680664,4903800
2018-11-28,121.01000213623047,123.08999633789062,120.22000122070312,123.0,107.59656524658203,5104500
2018-11-29,122.44000244140625,123.12000274658203,121.4000015258789,121.4800033569336,106.26692962646484,5200100
2018-11-30,121.66000366210938,124.69000244140625,121.4800033569336,124.2699966430664,108.70751953125,7251600
2018-12-03,125.66999816894531,126.58999633789062,124.36000061035156,125.30999755859375,109.6172866821289,5846400
2018-12-04,124.48999786376953,124.91999816894531,121.33000183105469,121.5999984741211,106.37188720703125,6000700
2018-12-06,119.72000122070312,123.91000366210938,119.30000305175781,123.91000366210938,108.39261627197266,6938000
2018-12-07,123.9000015258789,124.05000305175781,118.87000274658203,119.33999633789062,104.39491271972656,7019600
2018-12-10,119.73999786376953,121.68000030517578,118.5199966430664,121.12999725341797,105.96074676513672,6549500
2018-12-11,123.25,123.80999755859375,120.0,120.88999938964844,105.75080871582031,5043100
2018-12-12,122.51000213623047,122.87999725341797,121.0,121.16000366210938,105.98699188232422,3560500
2018-12-13,121.26000213623047,121.79000091552734,120.16999816894531,120.7300033569336,105.61085510253906,3993600
2018-12-14,119.5,121.11000061035156,119.44000244140625,119.9000015258789,104.8847885131836,4554200
2018-12-17,119.06999969482422,119.77999877929688,115.06999969482422,116.0999984741211,101.56066131591797,7374500
2018-12-18,116.9000015258789,118.2300033569336,116.0199966430664,116.6500015258789,102.04177856445312,6290200
2018-12-19,117.1500015258789,120.2699966430664,115.97000122070312,116.43000030517578,101.84933471679688,6979800
2018-12-20,115.69999694824219,116.44999694824219,111.69999694824219,113.0199966430664,98.86636352539062,8454400
2018-12-21,112.5,115.27999877929688,110.44000244140625,110.94000244140625,97.04685974121094,10386500
2018-12-24,109.9000015258789,111.0,107.5,107.56999969482422,94.09888458251953,3821400
2018-12-26,108.0,111.38999938964844,105.94000244140625,111.38999938964844,97.44049835205078,6645800
2018-12-27,109.98999786376953,113.77999877929688,109.47000122070312,113.77999877929688,99.53119659423828,6045600
2018-12-28,114.22000122070312,114.80000305175781,112.5,113.02999877929688,98.87512969970703,5117500
2018-12-31,113.33000183105469,114.3499984741211,112.41999816894531,113.66999816894531,99.43497467041016,4982800
2019-01-02,112.01000213623047,115.9800033569336,111.69000244140625,115.20999908447266,100.78213500976562,4239900
2019-01-03,114.52999877929688,114.87999725341797,112.69000244140625,112.91000366210938,98.7701644897461,4346700
2019-01-04,114.91000366210938,117.48999786376953,114.44000244140625,117.31999969482422,102.62787628173828,4477800
2019-01-07,117.5,118.83000183105469,116.66999816894531,118.1500015258789,103.35394287109375,3751200
2019-01-08,119.66000366210938,120.56999969482422,118.9800033569336,119.83000183105469,104.82355499267578,4763600
2019-01-09,120.91000366210938,121.4000015258789,119.87000274658203,120.69000244140625,105.57585144042969,3633700
2019-01-10,120.08000183105469,121.86000061035156,119.94999694824219,121.79000091552734,106.53809356689453,3910000
2019-01-11,121.58000183105469,121.62000274658203,120.19999694824219,121.45999908447266,106.24942779541016,3722400
2019-01-14,120.51000213623047,120.6500015258789,119.76000213623047,120.38999938964844,105.31342315673828,5228700
2019-01-15,120.95999908447266,121.93000030517578,120.81999969482422,121.7300033569336,106.48561096191406,3507500
2019-01-16,121.58000183105469,122.0,120.83000183105469,121.62000274658203,106.38938903808594,3841100
2019-01-17,120.55999755859375,122.41000366210938,120.55000305175781,122.19000244140625,106.88801574707031,5029900
2019-01-18,123.2699966430664,124.72000122070312,122.70999908447266,123.81999969482422,108.3138656616211,6008500
2019-01-22,123.30000305175781,123.80000305175781,121.54000091552734,122.5199966430664,107.17667388916016,10052400
2019-01-23,131.3699951171875,135.0,130.30999755859375,132.88999938964844,116.24803161621094,22063700
2019-01-24,132.6300048828125,133.2100067138672,131.42999267578125,132.52999877929688,115.93312072753906,6322900
2019-01-25,132.8699951171875,134.44000244140625,132.42999267578125,133.97000122070312,117.19279479980469,5707400
2019-01-28,133.10000610351562,134.80999755859375,132.5800018310547,134.27000427246094,117.4552230834961,5357700
2019-01-29,134.2899932861328,135.41000366210938,133.60000610351562,134.3300018310547,117.5076904296875,5037100
2019-01-30,134.0,135.02999877929688,133.25,134.3800048828125,117.55142974853516,4500900
2019-01-31,134.4499969482422,134.72000122070312,133.74000549316406,134.4199981689453,117.58641815185547,4884000
2019-02-01,134.97000122070312,135.1999969482422,133.35000610351562,134.10000610351562,117.3065185546875,3806000
2019-02-04,134.02000427246094,135.1999969482422,132.99000549316406,135.19000244140625,118.26000213623047,3966600
2019-02-05,135.27999877929688,135.82000732421875,134.9199981689453,135.5500030517578,118.57491302490234,5398900
2019-02-06,135.22000122070312,136.64999389648438,135.1699981689453,136.32000732421875,119.24849700927734,4879700
2019-02-07,133.5500030517578,134.47000122070312,132.1199951171875,133.19000244140625,117.86795806884766,4379400
2019-02-08,132.33999633789062,133.7100067138672,132.19000244140625,133.7100067138672,118.32813262939453,3249800
2019-02-11,134.2899932861328,135.14999389648438,133.91000366210938,133.99000549316406,118.57591247558594,3095100
2019-02-12,135.14999389648438,136.1999969482422,134.86000061035156,136.0500030517578,120.39895629882812,3317200
2019-02-13,136.9199981689453,137.9199981689453,136.41000366210938,137.52000427246094,121.69983673095703,4253000
2019-02-14,137.1699981689453,137.60000610351562,136.2100067138672,136.47999572753906,120.77946472167969,2789400
2019-02-15,137.5800018310547,138.19000244140625,137.38999938964844,138.02999877929688,122.15116882324219,3844100
2019-02-19,137.80999755859375,138.6999969482422,137.36000061035156,138.6999969482422,122.74408721923828,3385700
2019-02-20,138.75999450683594,139.24000549316406,137.22000122070312,138.0,122.12459564208984,3802000
2019-02-21,137.82000732421875,138.35000610351562,137.35000610351562,137.83999633789062,121.98301696777344,2937300
2019-02-22,138.72999572753906,139.3800048828125,138.42999267578125,139.25,123.23080444335938,3113700
2019-02-25,140.0,140.47000122070312,139.32000732421875,139.4600067138672,123.41665649414062,3194200
2019-02-26,139.6699981689453,140.49000549316406,139.47000122070312,139.72000122070312,123.64675903320312,3060400
2019-02-27,139.25,139.57000732421875,138.39999389648438,139.1699981689453,123.16002655029297,2530900
2019-02-28,138.77000427246094,139.05999755859375,137.72000122070312,138.1300048828125,122.23965454101562,3457800
2019-03-01,139.30999755859375,140.0399932861328,138.63999938964844,139.1999969482422,123.18655395507812,3030000
2019-03-04,139.99000549316406,140.0800018310547,137.1699981689453,138.42999267578125,122.50514221191406,3406900
2019-03-05,138.3699951171875,138.74000549316406,137.55999755859375,137.8800048828125,122.0184097290039,4250300
2019-03-06,138.1199951171875,138.38999938964844,136.72000122070312,136.97999572753906,121.2219467163086,2768300
2019-03-07,136.61000061035156,136.88999938964844,134.6300048828125,135.36000061035156,119.78829956054688,4358800
2019-03-08,134.2100067138672,135.24000549316406,133.5800018310547,135.08999633789062,119.54937744140625,3773600
2019-03-11,136.02999877929688,137.72999572753906,135.83999633789062,137.7100067138672,121.86798858642578,3939300
2019-03-12,138.52000427246094,139.6999969482422,137.86000061035156,138.27999877929688,122.37238311767578,3954700
2019-03-13,138.0500030517578,139.32000732421875,137.85000610351562,138.55999755859375,122.62020111083984,3173200
2019-03-14,138.50999450683594,138.94000244140625,138.05999755859375,138.7899932861328,122.82373046875,2738600
2019-03-15,139.3699951171875,140.3300018310547,139.22999572753906,139.42999267578125,123.39012145996094,7153700
2019-03-18,139.8300018310547,140.3699951171875,138.72000122070312,140.2100067138672,124.08039855957031,3268500
2019-03-19,140.9600067138672,141.6999969482422,140.0,140.49000549316406,124.32817077636719,3482300
2019-03-20,140.52999877929688,140.6999969482422,138.97999572753906,139.60000610351562,123.54054260253906,3649500
2019-03-21,139.10000610351562,142.1199951171875,138.8800048828125,141.44000244140625,125.16886138916016,3605400
2019-03-22,140.97000122070312,141.44000244140625,138.89999389648438,139.4499969482422,123.40779876708984,3877200
2019-03-25,139.05999755859375,139.91000366210938,138.35000610351562,139.17999267578125,123.16886138916016,2839800
2019-03-26,139.92999267578125,141.02000427246094,139.4199981689453,140.22000122070312,124.08924102783203,2553700
2019-03-27,140.41000366210938,140.49000549316406,138.39999389648438,139.24000549316406,123.22198486328125,3098200
2019-03-28,139.91000366210938,140.44000244140625,139.10000610351562,139.9199981689453,123.82373046875,2663900
